CURVE 0
6.38052566280 4.64298667331 14.8961410727
6.52065563202 4.59766244888 14.9124005786
6.59369819546 4.57196336733 14.9196879646
6.73153829575 4.52346611023 14.9334401381
6.80348373233 4.49604368907 14.9394098936
6.93903779984 4.44437646866 14.9506576486
7.00988251187 4.41522773177 14.9553069852
7.14315462112 4.36039352417 14.9640532539
7.21289457640 4.32951575839 14.9673794026
7.34388780594 4.27151775360 14.9736269396
7.41251969829 4.23890784576 14.9756271212
7.54123830795 4.17774820328 14.9793784470
7.60875840721 4.14340379578 14.9800501872
7.73520565033 4.07908582687 14.9813081786
7.80161045379 4.04300416242 14.9806488428
7.92578983307 3.97553014755 14.9794158612
7.99107606830 3.93770873176 14.9774230348
8.02749192976 3.91661240982 14.9763114607
8.11299133301 3.86708116531 14.9727481764
8.17716368018 3.82751251276 14.9686714772
8.26352459007 3.77426239821 14.9631851975
8.29680919647 3.75373911858 14.9591195416
8.41412354818 3.67686510401 14.9420313700
8.47724342346 3.63550376892 14.9328372413
8.59224482845 3.55552767024 14.9132790996
8.65429592133 3.51237511635 14.9027261497
8.76698859905 3.42930259553 14.8807025457
8.82796478271 3.38435339928 14.8687859300
8.93835413350 3.29818971259 14.8443014230
8.99825000763 3.25143837929 14.8310164372
9.10634198361 3.16218900076 14.8040758583
9.16515254974 3.1136302948 14.7894180572
9.27095241696 3.02130014525 14.7600257281
9.32867240906 2.97092866898 14.7439905000
9.43218475862 2.87552334326 14.7121509816
9.48880863190 2.82333421707 14.6947339597
9.59003922158 2.72485829447 14.6604514900
9.64556217194 2.67084622383 14.6416482422
9.74451546020 2.56930496435 14.6049271451
9.7989320755 2.51346516609 14.5847333966
9.89561369337 2.4088632697 14.5455779516
9.94891929626 2.35119080544 14.5239895189
10.0100630492 2.28147097355 14.4970584208
10.0433350414 2.24353222119 14.4826197198
10.0955238342 2.18402338028 14.4599718912
10.1876807989 2.07330913210 14.4165816894
10.2387447357 2.01196265221 14.3925392903
10.3286482465 1.89819705889 14.3467354664
10.3785829544 1.83500874043 14.3212948519
10.4662370400 1.71819587082 14.2730808845
10.5150375366 1.65316152573 14.2462382618
10.6004473805 1.53330550541 14.1956179571
10.6481094360 1.46642112732 14.1673698342
10.6828643238 1.41506564239 14.1452124570
10.7312668257 1.34354378981 14.1108678504
10.7777976990 1.27478754520 14.0778512816
10.8586886481 1.14892424928 14.0165091742
10.9041032791 1.07826077938 13.9820698555
10.9827340097 0.949417353849 13.9183959571
11.0270261765 0.87684071064 13.8825288743
11.1034022221 0.745023010903 13.8165279964
11.1465654373 0.670527458191 13.7792282113
11.2206934632 0.535741132429 13.7109052748
11.2627220154 0.459320992231 13.6721680487
11.2832424530 0.419998971087 13.6520029980
11.3346034191 0.321579189194 13.6002173400
11.3754949570 0.243221312761 13.5589876795
11.4451318080 0.102539232555 13.4841844768
11.4848852158 0.0222284197807 13.4414817672
11.5522831247 -0.121387619598 13.3643562999
11.5908918381 -0.20365768671 13.3201751806
11.6560575587 -0.350201473337 13.2407327812
11.6935157776 -0.434437006712 13.1950681165
11.7564553881 -0.583902459338 13.1133138953
11.7927570343 -0.670109570026 13.0661605560
11.8354283102 -0.777198068774 13.0070851305
11.8534591956 -0.822448659574 12.9756002369
11.8886146545 -0.910675346851 12.9142130194
11.9470158433 -1.06569131112 12.8054198277
11.9810895920 -1.15613424778 12.7419452314
12.0371988866 -1.31380496043 12.6303751748
12.0701808929 -1.40648651123 12.5647923807
12.1240087931 -1.56678925263 12.4504666940
12.1558895111 -1.66173195839 12.3827548762
12.2074461373 -1.82464380485 12.2656948537
12.2382154465 -1.92187058926 12.1958327178
12.2875105476 -2.08736823009 12.0760598627
12.3171577454 -2.18690228462 12.0040257369
12.3642018849 -2.35496236532 11.8815618140
12.3927164078 -2.45682740211 11.8073336453
12.4277290849 -2.59014047308 11.7095498342
12.4375194341 -2.62741787145 11.6811038461
12.4648933411 -2.73164582253 11.6015686001
12.5074518375 -2.90468979341 11.4688386011
12.5336856842 -3.01135730743 11.3870213673
12.5740142024 -3.18682851979 11.2517622526
12.5990962982 -3.29596185684 11.1676386043
12.6372066502 -3.47383404370 11.0298748349
12.6611232758 -3.58545994759 10.9434194674
12.6970286579 -3.76570593546 10.8031765791
12.7197666168 -3.87985110283 10.7143643500
12.7516744685 -4.05265969402 10.5793142888
12.7534773461 -4.06242383402 10.5691969179
12.7750272751 -4.17913532257 10.4482632344
12.8064542086 -4.36340184778 10.2564622076
12.8269052505 -4.48331308365 10.1316479032
12.8560734082 -4.66921147486 9.93729975507
12.8753995895 -4.79238367081 9.80852893559
12.9023358004 -4.97985179441 9.61171085762
12.9205112457 -5.10634756088 9.47890612713
12.9448149290 -5.29205556207 9.28314009278
12.9452423955 -5.29532189573 9.27967819407
12.9622402191 -5.42520475388 9.14201886566
12.9847914308 -5.61560511463 8.93940222919
13.0005855560 -5.74895524979 8.79749621731
13.0209853244 -5.94071529823 8.59263486633
13.0355472565 -6.07759904861 8.44639903535
13.0538258529 -6.27065147433 8.23937779271
13.0671272278 -6.41113615036 8.0887279778
13.0833128305 -6.60541238096 7.8796323388
13.0871249145 -6.6511689289 7.83038547726
13.0953226089 -6.74956607819 7.67370855267
13.1093472634 -6.94361206761 7.36357461829
13.1201362610 -7.09288930893 7.12499231984
13.1320421312 -7.28634791127 6.81467630692
13.1415662766 -7.44110584259 6.56643785368
13.1514158154 -7.63382976998 6.25621462567
13.1596126556 -7.79421567917 5.99804515419
13.1674703541 -7.98605548975 5.68819420146
13.1742763519 -8.15221881866 5.41981473621
13.1802076950 -8.34302263777 5.11062006883
13.1834785894 -8.44824318323 4.94011178598
13.1855573654 -8.51511478424 4.83108190227
13.1865790494 -8.56269569560 4.75325204681
13.1895785672 -8.70238643970 4.28707862250
13.1927669031 -8.85087064246 3.79155982704
13.1934547424 -8.88290405273 3.68004802969
13.1956292114 -9.06240384868 3.05358049411
13.1979694366 -9.25558662415 2.37935835014
13.1984819710 -9.42668365006 1.78072261734
13.1985225213 -9.44022036500 1.73336024370
13.1987768063 -9.52510716235 1.44002627732
13.1987457031 -9.51472414066 1.21618963257
13.1985767079 -9.45830923438 0.0
CURVE 3
25.7923333782 -11.6187410257 0.0
25.7965290882 -11.6380527284 0.239505552858
25.8054206135 -11.6789779823 0.747064400969
25.7748146057 -11.5381069183 1.32128015330
25.7208265864 -11.2754502227 2.39198771367
25.7176542402 -11.2600164658 2.45490269154
25.6704254150 -11.0302438736 3.35746525987
25.6423928798 -10.8853242502 3.92680803100
25.6234869465 -10.7875863636 4.10320713852
25.5738124847 -10.5307846069 4.56668759934
25.5318430610 -10.2987885361 4.98534624320
25.5095457912 -10.1755350213 5.20776875724
25.4849777222 -10.0397291183 5.44967445266
25.4477383611 -9.81799202291 5.84461915383
25.4039192200 -9.55707645416 6.30934618167
25.3711893063 -9.34526354156 6.68658798593
25.3564857285 -9.25010876394 6.85605999569
25.3306369781 -9.08282756805 7.0569951489
25.3019042945 -8.87848943611 7.30232806094
25.2654841315 -8.61948028283 7.61330021878
25.2651329041 -8.61698246002 7.61629349390
25.2401981773 -8.41939662375 7.85295967748
25.2074050903 -8.15954017639 8.16421292736
25.1861590711 -7.96854950428 8.39286765587
25.1574535370 -7.71050167084 8.70180346222
25.1397906375 -7.52595668408 8.92262917529
25.1152801514 -7.26986694336 9.22906502378
25.1010952123 -7.09162017356 9.44224174618
25.0984535166 -7.05842484482 9.48194216481
25.0808830261 -6.83763551712 9.68178502158
25.0760580885 -6.76081825407 9.75123393970
25.0700083453 -6.66450100773 9.83887973652
25.0542621613 -6.41380786896 10.0670029516
25.0466341872 -6.24563416680 10.2198426857
25.0354194641 -5.99838352203 10.4445491785
25.0309805246 -5.83509218515 10.5927563042
25.0243549347 -5.59136247635 10.8139712216
25.0230467938 -5.43287627596 10.9576195303
25.0228229655 -5.40575863066 10.9821983509
25.0210647583 -5.19274520874 11.1701435441
25.0215671226 -5.11528696227 11.2385185399
25.0223369598 -4.99658775330 11.3432983185
25.0236014158 -4.92028428517 11.4106757452
25.0255527496 -4.80253124237 11.5146539417
25.0275735580 -4.72737449764 11.5810407457
25.0298727056 -4.64186591718 11.6565714434
25.0307140350 -4.61057567596 11.6843872516
25.0334838993 -4.53656007065 11.7502040195
25.0349376064 -4.49771447980 11.7847466166
25.0378189087 -4.42072105408 11.8385862478
25.0413368458 -4.34772460144 11.8896242636
25.0460608715 -4.24970206255 11.9581601405
25.0468673706 -4.23296737671 11.9697758979
25.0511310859 -4.16095420188 12.0197489116
25.0578594208 -4.04731416702 12.0986085791
25.0628662847 -3.97627914618 12.1478904450
25.0707969666 -3.86376237869 12.2259510437
25.0765427661 -3.79370166202 12.2745445020
25.0856781006 -3.68231105804 12.3518039839
25.0921600885 -3.61322143953 12.3997113047
25.1025047302 -3.50296092033 12.4761668733
25.1097186803 -3.43483871972 12.5233906791
25.1212749481 -3.32571148872 12.5990400726
25.1292173624 -3.25855320190 12.6455828522
25.1419887543 -3.15056276321 12.7204235818
25.1506568563 -3.08436505914 12.7662876926
25.1646480560 -2.97751522064 12.8403170401
25.1740376003 -2.91227439392 12.8855051225
25.1892509460 -2.80656838417 12.9587208084
25.1993584101 -2.74228099478 13.0032353070
25.2157974243 -2.63772249222 13.0756347209
25.2266192777 -2.57438499977 13.1194781502
25.2442874908 -2.47097754478 13.1910587777
25.2558209174 -2.40858631119 13.2342337092
25.2747230530 -2.30633330345 13.3049931149
25.2869645027 -2.24488486021 13.3475020135
25.3071041107 -2.14379000664 13.4174375669
25.3200485862 -2.08328078814 13.4592829874
25.3414268494 -1.98334765434 13.5283921927
25.3550722255 -1.92377404306 13.5695766814
25.3776950836 -1.82500612736 13.6378570161
25.3920370703 -1.76636453636 13.6783831317
25.4018674817 -1.72616989860 13.7061609002
25.4159069061 -1.66876542568 13.7371968526
25.4309577253 -1.61099439627 13.7683895559
25.4560642242 -1.51462566853 13.8204225761
25.4718263239 -1.45770402476 13.8511147493
25.4981651306 -1.36258673668 13.9024020295
25.5146366329 -1.30651380594 13.9325941281
25.5422096252 -1.21264874935 13.9831351470
25.5593893237 -1.15742377982 14.0128276400
25.5881996155 -1.06481170654 14.0626218429
25.6060848412 -1.01043380780 14.0918153414
25.6361331940 -0.919075369835 14.1408623345
25.6547219497 -0.865543818563 14.1695573272
25.6860103607 -0.775440037251 14.2178564573
25.7053013223 -0.72275388383 14.2460535277
25.7378330231 -0.633905529976 14.2936042242
25.7578234072 -0.58206387028 14.3213039962
25.7915992737 -0.494471907616 14.3681056882
25.8122876753 -0.443473778386 14.3953087562
25.8473110199 -0.35713917017 14.4413607635
25.8686938709 -0.306983564582 14.4680678433
25.9049644470 -0.221907317638 14.5133696214
25.9270409720 -0.172593180363 14.5395813301
25.9645633698 -0.0887763351202 14.5841320989
25.9873313379 -0.0403025795213 14.6098491361
26.0261077881 0.0422537624836 14.6536481877
26.0495635204 0.0898882759432 14.6788713474
26.0895938873 0.171182990074 14.7219180674
26.1137371901 0.217979431918 14.7466480041
26.1550273895 0.29801133275 14.7889414727
26.1798538050 0.343970921258 14.8131790587
26.2224025726 0.422738790512 14.8547186607
26.2479111214 0.467862795754 14.8784646408
26.2917232513 0.545365393162 14.9192494764
26.3179108076 0.589655107381 14.9425047039
26.3629875183 0.665891110897 14.9825339891
26.3757464860 0.686530680347 14.9933462648
26.3898514877 0.709347664446 15.0053822265
26.4361953735 0.784315943718 15.0449280023
26.4637333902 0.826939869087 15.0673548947
26.5113487244 0.900639891624 15.1061327045
26.5395575442 0.942432724391 15.1280641641
26.5741650116 0.993705486268 15.1549703687
26.5884456635 1.01486301422 15.1627783629
26.6173400331 1.05584985467 15.1778058818
26.6674880981 1.12698519230 15.2038871220
26.6970784478 1.16718525799 15.2185261884
26.7484722137 1.23700642586 15.2439519358
26.7787590518 1.27641932459 15.2582023431
26.8314037323 1.34492695332 15.2829724475
26.8623833270 1.38355215088 15.2968342681
26.9162769318 1.45074641705 15.3209489633
26.9479489645 1.48858370415 15.3344221342
27.0030956268 1.55446517467 15.3578813297
27.0061057117 1.55791121316 15.3590983639
27.0354601534 1.59151708779 15.3696548418
27.0918579102 1.65608298779 15.3899366677
27.1249192425 1.69235507275 15.4011254044
27.1825656891 1.75559985638 15.4206343253
27.2163212348 1.79109204065 15.4313731846
27.2752151489 1.85301589966 15.4501094677
27.3096657450 1.88772810865 15.4603982918
27.3698120117 1.94833111763 15.4783612425
27.4049542835 1.98226327788 15.4882005015
27.4663505554 2.04154539108 15.5053904493
27.5021845696 2.07469752768 15.5147801442
27.5648345947 2.13265872002 15.5311965196
27.6013582782 2.16503097596 15.5401370230
27.6652622223 2.22167134285 15.5557798435
27.7024748578 2.25326374238 15.5642712729
27.7676353455 2.30858302116 15.5791400311
27.8055347874 2.33939572066 15.5871827756
27.8719520569 2.39339375496 15.6012773664
27.9105368056 2.42342695121 15.6088717368
27.9782123566 2.47610354424 15.6221918495
28.0174815619 2.50535756551 15.6293381182
28.0864181519 2.55671262741 15.6418833020
28.1263688523 2.58518767959 15.6485820018
28.1965656281 2.63522076607 15.6603521864
28.2371982724 2.66291718152 15.6666033980
28.3086605072 2.71162796021 15.6775976504
28.3098117803 2.71237813246 15.6777594130
28.3499727527 2.73854711557 15.6828389002
28.4226970673 2.78593444824 15.6920369403
28.4646912425 2.81207825323 15.6968138916
28.5386791229 2.85813999176 15.7052302138
28.5813536346 2.88350878385 15.7095594194
28.6566066742 2.92824459076 15.7171936225
28.6999585081 2.95283875127 15.7210757288
28.7764759064 2.99624824524 15.7279277730
28.8542693046 3.03833522766 15.7339974727
28.8982906342 3.06215119362 15.7374321632
28.9773546081 3.10291097760 15.7427183274
29.0220508575 3.12595319748 15.7457066886
29.1023847367 3.16538526078 15.7502091952
29.1477527618 3.18765425682 15.7527519559
29.2293607914 3.22575818526 15.7564699483
29.2754001617 3.24725461006 15.7585674628
29.3582841980 3.28402964358 15.7615003129
29.4049930573 3.30475401878 15.7631531050
29.4891525490 3.34019950177 15.7653006131
29.5011691644 3.34526054395 15.7656072425
29.5365276337 3.36015248299 15.7638020739
29.6219408476 3.39425729266 15.7588453067
29.6700077057 3.41345000267 15.7560558528
29.7566737343 3.44621356859 15.7504389296
29.8054332733 3.46464681625 15.7472787688
29.8933514670 3.49606914733 15.7410018128
29.9428005219 3.51374244690 15.7374713769
30.0319751787 3.54382424276 15.7305338144
30.0821132660 3.56073760986 15.7266331981
30.1725463010 3.58947858013 15.7190345814
30.2233715057 3.60563158989 15.7147640042
30.3150624590 3.63303213635 15.7065045467
30.3665714264 3.64842486382 15.7018646546
30.4595260243 3.67448486289 15.6929432551
30.51171875 3.68911719322 15.6879340122
30.6059354349 3.71383659603 15.6783509440
30.6588077545 3.72770857811 15.6729731381
30.6862676798 3.73443206369 15.6700266264
30.7542727165 3.75108290593 15.6570199009
30.8078422546 3.76419925690 15.6467741263
30.9045333020 3.78622335595 15.6277106730
30.9588203430 3.79858875275 15.6170075263
31.0567379555 3.81926365818 15.5971395891
31.1117420197 3.83087754250 15.5859790097
31.2108879398 3.85020394517 15.5653063466
31.2666091919 3.86106562614 15.5536880504
31.3669827514 3.87904402330 15.5322110175
31.4234199524 3.88915276527 15.5201350921
31.5250229681 3.90578361548 15.4978533466
31.5821762085 3.91513872147 15.4853195262
31.6850068658 3.93042305261 15.4622339239
31.7428741455 3.93902420998 15.4492426523
31.8469355566 3.95296209570 15.4253523601
31.9055175781 3.96080851555 15.4119031708
32.0108104408 3.97340075099 15.3872082710
32.0701065063 3.98049211502 15.3733012466
32.1766291264 3.99173899920 15.3478023097
32.2366371155 3.99807476997 15.3334378496
32.3443927074 4.00797671349 15.3071341307
32.4051132202 4.01355648041 15.2923119274
32.4586055617 4.01775654221 15.2790069655
32.5140974061 4.02211359911 15.2637980815
32.5755348206 4.02693748474 15.2469596699
32.6857374198 4.03414937112 15.2162804449
32.7479019165 4.03821754456 15.1989745139
32.8593209593 4.04408488100 15.1674866358
32.9222106934 4.04739665985 15.1497135135
33.0348466886 4.05192009099 15.1174170426
33.0984611511 4.05447483063 15.0991766690
33.2123195110 4.05765526748 15.0660702822
33.2766609192 4.05945253372 15.0473618488
33.3917373425 4.06128993548 15.0134468231
33.4568023682 4.06232881546 14.9942710270
33.5730999017 4.06282432194 14.9595468245
33.6388893127 4.06310462952 14.9399033740
33.6805927437 4.06280422857 14.9272937525
33.7563784831 4.06225832367 14.8974365205
33.8229179382 4.06177902222 14.8712220378
33.9415607571 4.05959334611 14.8240074511
34.0088920593 4.05835294724 14.7972125753
34.1286868675 4.05482958841 14.7490717423
34.1968116760 4.05282592773 14.7216950548
34.3177568224 4.04796717542 14.6726294352
34.3866767883 4.04519844055 14.6446696457
34.5087681957 4.03900566648 14.5946813227
34.5784835815 4.03546953201 14.5661375022
34.7017220373 4.02794501278 14.5152269767
34.7722358704 4.02363967896 14.4860973007
34.8966173236 4.01478568340 14.4342669645
34.9663044803 4.00982505817 14.4052279987
34.9679298401 4.00970935822 14.4044731012
35.0934292969 3.99952948346 14.3457881278
35.1655693054 3.99367785454 14.3120546393
35.2921701693 3.98217621929 14.2524622354
35.3651542664 3.97554564476 14.2181078270
35.4928516214 3.96272490670 14.1576110107
35.5666809082 3.95531249046 14.1226342736
35.6954770972 3.94117545470 14.0612329030
35.7701568604 3.93297839165 14.0256306088
35.9000421574 3.91752800997 13.9633299204
35.9755706787 3.90854358673 13.9271019641
36.2385797096 3.87371765093 13.7998201294
36.3787080081 3.85516277807 13.7320057776
36.3922386169 3.85337114334 13.7236899820
36.6592504895 3.81337620733 13.5579570889
36.8166809082 3.78979516029 13.4602408393
37.0874831283 3.74469730769 13.2905620656
37.2489013672 3.71781563759 13.1894209124
37.5234433390 3.66765989244 13.0158408174
37.6888999939 3.63743281364 12.9112302849
37.8375105565 3.60796584028 12.8164566051
37.9670905463 3.58227230920 12.7296869781
38.1366767883 3.54864621162 12.6161282797
38.4183607665 3.48855013078 12.4261510094
38.5922279358 3.45145630836 12.3088890677
38.8773479722 3.38647634452 12.1152683684
38.8794144760 3.38600538029 12.1138650370
39.0555534363 3.34586262703 11.9593987637
39.3431203239 3.27627817196 11.7057280718
39.5266609192 3.23186564445 11.5438218447
39.8165573880 3.15776912103 11.2866454185
40.0055427551 3.10946512222 11.1189904569
40.2976611081 3.03094979974 10.8584279934
40.4922027588 2.97866106033 10.6849015743
40.7864291847 2.89582184314 10.4210782214
40.9396321746 2.85268766265 10.2837060382
40.9866371155 2.83945345879 10.2403079853
41.1049119521 2.80468992193 10.1306134488
41.2821952497 2.75258251996 9.91371396425
41.4778097621 2.69508717684 9.67438692406
41.4888496399 2.69184231758 9.66073713178
41.7844541753 2.60141194705 9.29365164082
41.9988403320 2.53582763672 9.02742417085
42.2942576815 2.44201758316 8.65902247116
42.5166091919 2.37140965462 8.38173789558
42.8116279657 2.27439448532 8.01233201343
42.9393667699 2.23238833921 7.85238468176
43.0421524048 2.19858789444 7.68238690846
43.3347403657 2.09916515777 7.19671723620
43.3412602030 2.09694968703 7.18589489329
43.5754737854 2.01736283302 6.77880188766
43.8642550019 1.91615853752 6.27530377753
44.1165695190 1.82773411274 5.83538637537
44.2869669220 1.76625564224 5.53740002751
44.4000400297 1.72545947046 5.24115420410
44.6654472351 1.62970197201 4.54580074961
44.7508602127 1.59802637583 4.32140031609
44.9387561742 1.52834473301 3.82350318837
45.1386496821 1.45421377294 3.29381429765
45.2220993042 1.42326629162 2.84946171152
45.3723522690 1.36607508209 2.04719869183
45.4747286700 1.32710726399 1.57703318034
45.5869842099 1.28437912144 1.06149754146
45.6350439569 1.26608600445 0.18240830356
45.6438260910 1.26274323600 1.7763568394e-15
CURVE 4
47.4870033477 13.7242669684 0.0
47.4740819397 13.7457968600 0.15616801517
47.4344940186 13.8117589951 0.634627260331
47.4135250091 13.8476157132 0.889065136156
47.3424257159 13.9691945279 1.75178367236
47.2984275818 14.0444307327 2.28565685324
47.2816816436 14.0738487219 2.48971044539
47.2130971639 14.1943327137 2.86606974955
47.1668052673 14.2756547928 3.12009786257
47.1382582194 14.3272344196 3.27739118704
47.0864405945 14.4208599941 3.54491840418
47.0396347046 14.5054302216 3.78657072775
46.9639468968 14.6462444332 4.17944912126
46.9169082642 14.7337579727 4.42361608733
46.8457127002 14.8703186967 4.79531232693
46.7986259460 14.9606361389 5.04114182062
46.7741832035 15.0090426396 5.16954446873
46.7314486150 15.0936743820 5.29773088047
46.6847953796 15.1860666275 5.43767164136
46.6210221133 15.3166505914 5.63010969147
46.5754089355 15.4100494385 5.76774904235
46.5149546176 15.5382445667 5.95134822256
46.4704666138 15.6325826645 6.08645786082
46.4132531723 15.7584558193 6.26142893605
46.3737915401 15.8452738819 6.38211114017
46.3699760437 15.8536682129 6.39519309687
46.3159780342 15.9771496806 6.58234308859
46.2739295959 16.0733051300 6.72807743958
46.2231008256 16.1943750995 6.90631947063
46.1823272705 16.2914943695 7.04930072355
46.1345881684 16.4102194227 7.21886103976
46.0951766968 16.5082340240 7.35884317793
46.0504400743 16.6246819130 7.51996745039
46.0124664307 16.7235260010 7.65673404955
46.0000348031 16.7574958855 7.70219960521
45.9705693872 16.8380112296 7.76769236801
45.9342079163 16.9373703003 7.84851298828
45.8949447463 17.0503467747 7.93716559185
45.8603935242 17.1497650146 8.01517905319
45.8237288994 17.2612640662 8.09942240444
45.7910270691 17.3607120514 8.17456054620
45.7569248944 17.4707626025 8.25445793323
45.7261085510 17.5702095032 8.32665700381
45.6945320337 17.6788420446 8.40227318332
45.6656341553 17.7782592773 8.47147483528
45.6365517795 17.8855028895 8.54286599630
45.6096076965 17.9848613739 8.60900809485
45.5983601893 18.0295985189 8.63741086800
45.5829972747 18.0907047645 8.68326015951
45.5580291748 18.1900157928 8.75777529698
45.5338775003 18.2943941852 8.83283528609
45.5108947754 18.3937206268 8.90426234541
45.4891681938 18.4966646263 8.97502923278
45.4682083130 18.5959758759 9.04329885561
45.4488706165 18.6975175899 9.10984057307
45.4299659729 18.7967853546 9.17489213945
45.4129861709 18.8969525782 9.23726694271
45.3961715698 18.9961452484 9.29903488507
45.3815180712 19.0949673152 9.35730251743
45.3668251038 19.1940555573 9.41572709246
45.3544676673 19.2915632469 9.46994571237
45.3419265747 19.3905200958 9.52497012945
45.3315635395 19.4893216450 9.57654501880
45.3214721680 19.5855331421 9.62676788834
45.3133173757 19.6841495739 9.67483552321
45.3054656982 19.7791004181 9.72111647683
45.2995435383 19.8775018628 9.76562814333
45.2939033508 19.9712181091 9.80802047113
45.2902407397 20.0693780517 9.84892472074
45.2867889404 20.1618881226 9.88747461113
45.2854381940 20.2577408741 9.92394923179
45.2854130475 20.2595253428 9.92455304493
45.2854094837 20.2597782431 9.92466860954
45.2853785267 20.2619750376 9.92567245049
45.2841224670 20.3511085510 9.94994864673
45.2850474511 20.4486052360 9.97408489718
45.2859039307 20.5388813019 9.99643361330
45.2891479174 20.6359703274 10.0180260111
45.2921295166 20.7252063751 10.0378719229
45.2977105300 20.8218757912 10.0568984348
45.3028030396 20.9100837708 10.0742595636
45.3107346457 21.0063207922 10.0907026298
45.3179206848 21.0935115814 10.1056000561
45.3282199687 21.1893045604 10.1194387088
45.3374862671 21.2754898071 10.1318893885
45.3501678427 21.3708282611 10.1431055586
45.3614997864 21.4560203552 10.1531280520
45.3765757706 21.5508929583 10.1617060796
45.3899574280 21.6351032257 10.1693200586
45.4074434987 21.7294988166 10.1752405810
45.4228630066 21.8127384186 10.1804613962
45.4427723471 21.9066449545 10.1837074473
45.4602165222 21.9889240265 10.1865515738
45.4825618413 22.0823316608 10.1871072520
45.5020179749 22.1636619568 10.1875910825
45.5268094601 22.2565589629 10.1854426535
45.5482635498 22.3369503021 10.1835834431
45.5755129520 22.4293271700 10.1787160996
45.5989532471 22.5087909698 10.1745291466
45.6128627690 22.5517728841 10.1709701337
45.6286826100 22.6006578891 10.1712791112
45.6540946960 22.6791839600 10.1717754350
45.6863296595 22.7705799872 10.1695857891
45.7136802673 22.8481273651 10.1677279261
45.7484347538 22.9390429068 10.1627502017
45.7507137305 22.9450045660 10.1624237944
45.7777099609 23.015625 10.1549353394
45.8149855216 23.1060066068 10.1423418409
45.8461914063 23.1816711426 10.1317989743
45.8859936189 23.2715077160 10.1162428179
45.9191169739 23.3462696075 10.1032970027
45.9614555200 23.4355496234 10.0847638534
45.9964866638 23.5094203949 10.0694294247
46.0413748032 23.5981324927 10.0479010475
46.0783081055 23.6711235046 10.0301878146
46.1257501487 23.7592554811 10.0056555911
46.1645736694 23.8313770294 9.98557999517
46.2145775133 23.9189189791 9.95803207290
46.2552833557 23.9901828766 9.93560656928
46.3078605128 24.0771229764 9.90502649656
46.3504447937 24.1475391388 9.88025850834
46.4055977595 24.2338689180 9.84664085133
46.4500503540 24.3034496307 9.81954544394
46.5077852517 24.3891555581 9.78287916271
46.5346220335 24.4289940503 9.76583565824
46.5541000366 24.4579086304 9.7466505042
46.6143399714 24.5428614885 9.68499302839
46.6626014709 24.6109218597 9.63559585931
46.6992225969 24.6600660576 9.59681390564
46.7252787337 24.6950324303 9.56287445708
46.7755432129 24.7624855042 9.49740240627
46.8191966136 24.8183062229 9.43925187549
46.8405892783 24.8456615698 9.41471284786
46.8929367065 24.9125995636 9.35466633159
46.9603805348 24.9948956466 9.27486723745
47.0147743225 25.0612678528 9.21050886544
47.0845932779 25.1426600302 9.12555256933
47.1410598755 25.2084865570 9.05684353516
47.2132270827 25.2889536985 8.96676903527
47.2717933655 25.3542556763 8.89367034077
47.3462777659 25.4337784305 8.79852583436
47.4069709778 25.4985771179 8.72099784646
47.4837436088 25.5771357687 8.62082724653
47.5465965271 25.6414508820 8.53881866542
47.6256242129 25.7190264068 8.43367447192
47.6906700134 25.7828769684 8.34713279763
47.7211506608 25.8116047026 8.30584281121
47.7718631070 25.8594007240 8.22441509543
47.8391876221 25.9228534698 8.11631379307
47.9224023634 25.9982144944 7.98095098266
47.9921531677 26.0613822937 7.86748953648
48.0773351860 26.1355625292 7.72723984802
48.1495628357 26.1984615326 7.60831914651
48.2366595061 26.2714457917 7.46328667185
48.3114204407 26.3340930939 7.33879553686
48.3456029038 26.3616732671 7.28126961622
48.4000210439 26.4055806275 7.11266672569
48.4777259827 26.4682769775 6.87191470283
48.5669953161 26.5376700139 6.59253559106
48.6133872651 26.5737325460 6.44734640900
48.6484794617 26.6010112762 6.32191158968
48.7379888102 26.6680862809 5.99935155771
48.8236770630 26.7322978973 5.69056140336
48.9131386549 26.7969563280 5.36568815296
49.0033226013 26.8621368408 5.03819172482
49.0925351951 26.9243562379 4.71186443764
49.1413943840 26.9584320241 4.53314430519
49.1874122620 26.9905261993 4.20096479267
49.2103537462 27.0059726175 4.03421183959
49.2734636733 27.0484643026 3.52176042276
49.3759498596 27.1174678802 2.68957452412
49.4569749399 27.1701558041 2.02761741473
49.5026789886 27.1998756319 1.65422537554
49.5185491153 27.2101954492 1.28213047756
49.5623375581 27.2386696221 0.0
CURVE 5
51.8899241838 41.4788151464 -8.881784197e-16
51.8853097550 41.4795408606 0.269508804313
51.8762170815 41.4809708712 0.800572478497
51.8652609201 41.4826939537 1.44047441515
51.7902946472 41.4944839478 2.26888802184
51.7589434109 41.4998242416 2.61510266940
51.6423741421 41.5196803693 3.93644461220
51.6115405223 41.5249324936 4.28595143702
51.5360450745 41.5377922058 4.66728128450
51.3994686820 41.5628923947 5.35658588888
51.3546265276 41.5711335448 5.58290540796
51.2855529785 41.5838279724 5.94542692567
51.1588963872 41.6088592986 6.60955071273
51.0652953229 41.6273578129 7.10034785709
51.0388145447 41.6325912476 7.17457643957
50.9194260691 41.6578915952 7.50886615289
50.7958374023 41.6840820313 7.85491647116
50.6819772399 41.7098876234 8.17336348933
