CURVE 0
45.8264788853 180.019029792 10.0868602334
45.6874961853 180.150451660 10.2675225792
45.6041233101 180.231077680 10.3775456600
45.4655380249 180.365097046 10.5604298413
45.3848788820 180.444881629 10.6685137997
45.2467041016 180.581558228 10.8536692164
45.1687425773 180.660444894 10.9597689459
45.0534854172 180.777069771 11.1166252110
45.0310020447 180.799819946 11.1478140674
44.9557345181 180.877744292 11.2538643642
44.9545681503 180.878951830 11.2555077508
44.8184280396 181.019897461 11.4129144252
44.7454917672 181.097163017 11.4986004683
44.6089820862 181.241775513 11.6589729969
44.5383623259 181.318337596 11.7432906617
44.4026641846 181.465454102 11.9053097673
44.3343484471 181.541270410 11.9882308029
44.1994781494 181.690948486 12.1519351726
44.1334490340 181.765965720 12.2334245743
44.1014608899 181.802308204 12.2729025336
43.9994163513 181.918243408 12.3972818078
43.9356441543 181.992436771 12.4763493938
43.9108784411 182.021249508 12.5070550187
43.8024864197 182.147354126 12.6065436123
43.7406016325 182.221087222 12.6643576486
43.6086807251 182.378265381 12.7876008634
43.5486301970 182.451555282 12.8447177197
43.4180068970 182.610977173 12.9689596288
43.3597839103 182.683785513 13.0253585286
43.2304611206 182.845504761 13.1506297227
43.1740602793 182.917782959 13.2062836145
43.1125978919 182.996547574 13.2669320194
43.0460472107 183.081832886 13.3313885394
42.9914453736 183.153553807 13.3852839352
42.8647575378 183.319961548 13.5103326773
42.8476968331 183.342939051 13.5275012713
42.8118463679 183.391222764 13.5470407886
42.6865997314 183.559906006 13.6153037471
42.6349980771 183.631174859 13.6440277024
42.5115661621 183.801651001 13.7127358254
42.4612829735 183.872895282 13.7413339519
42.3396644592 184.045211792 13.8105034249
42.2907042046 184.116385260 13.8389596716
42.1708908081 184.290557861 13.9085965554
42.1232579341 184.361635855 13.9369021778
42.0938319283 184.405545476 13.9543884502
42.0052452087 184.537734985 14.0059861017
41.9589357105 184.608678676 14.0335774169
41.8427314758 184.786697388 14.1028121916
41.7977440334 184.857483459 14.1302431600
